Date,Open,High,Low,Close,Adj Close,Volume
1984-10-29,0.0849902406334877,0.08541945425753313,0.0849902406334877,0.0849902406334877,50646400,0.0849902406334877
1984-10-30,0.08584865927696228,0.0867070921127303,0.08584865927696228,0.08584865927696228,74592000,0.08584865927696228
1984-10-31,0.0858486505686301,0.08670708331732024,0.0854194313287735,0.0854194313287735,60233600,0.0854194313287735
1984-11-01,0.08584865927696228,0.0867070921127303,0.08584865927696228,0.08584865927696228,47040000,0.08584865927696228
1984-11-02,0.0858486505686301,0.08627786407746366,0.08499021781993996,0.0854194313287735,27686400,0.0854194313287735
1984-11-05,0.08541945425753313,0.08713632021576403,0.0849902406334877,0.0849902406334877,105369600,0.0849902406334877
1984-11-06,0.09014161676168442,0.09057083616578099,0.09014161676168442,0.09014161676168442,225321600,0.09014161676168442
1984-11-07,0.09014159358088066,0.09057081287459923,0.0884239599108696,0.0884239599108696,231548800,0.0884239599108696
1984-11-08,0.08842397254994949,0.08842397254994949,0.0849902406334877,0.0849902406334877,88121600,0.0849902406334877
1984-11-09,0.0849902211590077,0.08541943468470406,0.0789811916820959,0.07983962446451187,294134400,0.07983962446451187
1984-11-12,0.08284419029951096,0.08327340407509114,0.08284419029951096,0.08284419029951096,113254400,0.08284419029951096
1984-11-13,0.08284415049969109,0.08456101050822798,0.08069806545972824,0.08069806545972824,126672000,0.08069806545972824
1984-11-14,0.081556536257267,0.08241496952626061,0.081556536257267,0.081556536257267,104339200,0.081556536257267
1984-11-15,0.081556536257267,0.08241496952626061,0.081556536257267,0.081556536257267,106601600,0.081556536257267
1984-11-16,0.08155649002934381,0.08284414206847941,0.07941041093881553,0.07983962446451187,165760000,0.07983962446451187
1984-11-19,0.07983964343351292,0.08026886279221024,0.07511749118566513,0.07511749118566513,232982400,0.07511749118566513
1984-11-20,0.07769276946783066,0.07812275666939286,0.07769276946783066,0.07769276946783066,263244800,0.07769276946783066
1984-11-21,0.07941045612096786,0.07983966989087389,0.07941045612096786,0.07941045612096786,178729600,0.07941045612096786
1984-11-23,0.08026888921928983,0.08284418902627068,0.08026888921928983,0.081556536257267,137088000,0.081556536257267
1984-11-26,0.082414910197258,0.082414910197258,0.082414910197258,0.082414910197258,100643200,0.082414910197258
1984-11-27,0.08456099778413773,0.08541943052474772,0.08456099778413773,0.08456099778413773,127411200,0.08456099778413773
1984-11-28,0.08885318785905838,0.0910000411703675,0.08885318785905838,0.08885318785905838,410524800,0.08885318785905838
1984-11-29,0.08885319433631478,0.08885319433631478,0.08713632822036743,0.08713632822036743,174876800,0.08713632822036743
1984-11-30,0.08713632021576403,0.08799475319487948,0.08456102127841768,0.0849902406334877,108707200,0.0849902406334877
1984-12-03,0.08499024821035939,0.08541946187266918,0.08370260149240494,0.08370260149240494,98000000,0.08370260149240494
1984-12-04,0.0854194313287735,0.0871362968261538,0.0854194313287735,0.0854194313287735,120377600,0.0854194313287735
1984-12-05,0.08971161395311356,0.08971161395311356,0.08971161395311356,0.08971161395311356,262908800,0.08971161395311356
1984-12-06,0.0940045416355133,0.09443375518604123,0.0940045416355133,0.0940045416355133,317273600,0.0940045416355133
1984-12-07,0.09400455538338985,0.09743828148285598,0.09314612242576721,0.09357533603906631,494524800,0.09357533603906631
1984-12-10,0.09357531207359368,0.09357531207359368,0.09185844659805298,0.09185844659805298,111484800,0.09185844659805298
1984-12-11,0.0918584840250783,0.09314613652188933,0.0905708372592926,0.0905708372592926,123782400,0.0905708372592926
1984-12-12,0.09057083528161977,0.09057083528161977,0.08756554871797562,0.08756554871797562,110073600,0.08756554871797562
1984-12-13,0.0884239599108696,0.09014159358088066,0.0884239599108696,0.0884239599108696,66841600,0.0884239599108696
1984-12-14,0.08842398371755832,0.09142927034682484,0.08842398371755832,0.0905708372592926,96140800,0.0905708372592926
1984-12-17,0.09271690994501114,0.09357534296618113,0.09271690994501114,0.09271690994501114,125238400,0.09271690994501114
1984-12-18,0.09829670935869217,0.09872591719375322,0.09829670935869217,0.09829670935869217,340569600,0.09829670935869217
1984-12-19,0.09829670527181388,0.09872591308902977,0.0944337546825409,0.0944337546825409,317497600,0.0944337546825409
1984-12-20,0.09443375518604123,0.09615062085020017,0.0940045416355133,0.0940045416355133,139843200,0.0940045416355133
1984-12-21,0.09400456234227854,0.0944337759873511,0.09185847692384116,0.09271690994501114,123894400,0.09271690994501114
1984-12-24,0.0944337546825409,0.09486297396180393,0.0944337546825409,0.0944337546825409,67536000,0.0944337546825409
1984-12-26,0.09486297518014908,0.0957214080186766,0.09486297518014908,0.09486297518014908,67177600,0.09486297518014908
1984-12-27,0.09529218822717667,0.09572140750966984,0.09529218822717667,0.09529218822717667,98761600,0.09529218822717667
1984-12-28,0.09529217492835575,0.09915511927657,0.09486296143678653,0.09872590005397797,165334400,0.09872590005397797
1984-12-31,0.10001359134912491,0.10044279925398304,0.10001359134912491,0.10001359134912491,207760000,0.10001359134912491
1985-01-02,0.10001361187241395,0.10001361187241395,0.09572144597768784,0.09572144597768784,175302400,0.09572144597768784
1985-01-03,0.0974382758140564,0.10001358026812177,0.0974382758140564,0.0974382758140564,166611200,0.0974382758140564
1985-01-04,0.0974382758140564,0.09786749513340866,0.09615062931804783,0.0974382758140564,137267200,0.0974382758140564
1985-01-07,0.09743825966349544,0.09786747891170386,0.09700904041528702,0.09700904041528702,170912000,0.09700904041528702
1985-01-08,0.0970089962614038,0.09786743436710044,0.09615056961774826,0.09615056961774826,141120000,0.09615056961774826
1985-01-09,0.09872590005397798,0.10001355772175408,0.09872590005397798,0.09872590005397797,166723200,0.09872590005397797
1985-01-10,0.10301882773637772,0.10344804691907014,0.10301882773637772,0.10301882773637772,277065600,0.10301882773637772
1985-01-11,0.10301882855246303,0.10387726692464817,0.1013011953131457,0.10216040164232254,205049600,0.10216040164232254
1985-01-14,0.10516493767499924,0.10602336478638326,0.10516493767499924,0.10516493767499924,270435200,0.10516493767499924
1985-01-15,0.10516491218779525,0.10688177745652037,0.10301882773637772,0.10301882773637772,264969600,0.10301882773637772
1985-01-16,0.10387730598449707,0.10559417191239705,0.10387730598449707,0.10387730598449707,189884800,0.10387730598449707
1985-01-17,0.10387733239397488,0.10559419875836608,0.09657987952232361,0.09657987952232361,547523200,0.09657987952232361
1985-01-18,0.09657984363230514,0.10044278292014025,0.09615062433519647,0.09829670935869217,352665600,0.09829670935869217
1985-01-21,0.1004427820444107,0.10130122063114358,0.1004427820444107,0.1004427820444107,325427200,0.1004427820444107
1985-01-22,0.10344808548688889,0.10387730482960413,0.10344808548688889,0.10344808548688889,424838400,0.10344808548688889
1985-01-23,0.10344809241958984,0.10387731179106974,0.10173045843839645,0.10173045843839645,430505600,0.10173045843839645
1985-01-24,0.10173046381078199,0.10173046381078199,0.09958437830209732,0.09958437830209732,397062400,0.09958437830209732
1985-01-25,0.09958437304304656,0.10173045843839645,0.09743828764769667,0.10173045843839645,318460800,0.10173045843839645
1985-01-28,0.10387730598449707,0.1051649525649098,0.10387730598449707,0.10387730598449707,412182400,0.10387730598449707
1985-01-29,0.10387730249082684,0.10473572969488117,0.10258964449167252,0.10258964449167252,223731200,0.10258964449167252
1985-01-30,0.10258964449167252,0.10473572969488117,0.10258964449167252,0.10258964449167252,492441600,0.10258964449167252
1985-01-31,0.10258965909438968,0.10301887848853665,0.09958437830209732,0.09958437830209732,276236800,0.09958437830209732
1985-02-01,0.09958435578797054,0.1000135750850792,0.09743827076447484,0.09829670935869217,137737600,0.09829670935869217
1985-02-04,0.1004427820444107,0.10087200133777714,0.1004427820444107,0.1004427820444107,218019200,0.1004427820444107
1985-02-05,0.10130121558904648,0.10301884917215601,0.10130121558904648,0.10130121558904648,190041600,0.10130121558904648
1985-02-06,0.10301882773637772,0.10301882773637772,0.10301882773637772,0.10301882773637772,194432000,0.10301882773637772
1985-02-07,0.10301886382472396,0.10430651036182971,0.10258964449167252,0.10258964449167252,245481600,0.10258964449167252
1985-02-08,0.10258964449167252,0.10301886382472396,0.10130122999731211,0.10258964449167252,132025600,0.10258964449167252
1985-02-11,0.10473575443029404,0.10559419329913418,0.10473575443029404,0.10473575443029404,346953600,0.10473575443029404
1985-02-12,0.10473569383478866,0.10516491302088123,0.10216040164232254,0.10216040164232254,226508800,0.10216040164232254
1985-02-13,0.10216043336006499,0.10216043336006499,0.0974382758140564,0.0974382758140564,527027200,0.0974382758140564
1985-02-14,0.097438267964708,0.09829670653425916,0.09486297518014908,0.09486297518014908,426832000,0.09486297518014908
1985-02-15,0.0948629239212444,0.09657978867059658,0.09400449154656831,0.09615056961774826,173622400,0.09615056961774826
1985-02-19,0.0957214080186766,0.0957214080186766,0.09486297518014908,0.09486297518014908,149833600,0.09486297518014908
1985-02-20,0.09486300269695382,0.09529221637520728,0.0905708372592926,0.0905708372592926,219968000,0.0905708372592926
1985-02-21,0.09228768199682236,0.09271689557537366,0.09228768199682236,0.09228768199682236,308224000,0.09228768199682236
1985-02-22,0.09228767666456651,0.0957214080186766,0.09228767666456651,0.09486297518014908,226531200,0.09486297518014908
1985-02-25,0.09486298834101249,0.0952922019543116,0.09357533603906631,0.09357533603906631,98537600,0.09357533603906631
1985-02-26,0.09357531207359368,0.09400453130799034,0.09185844659805298,0.09185844659805298,188966400,0.09185844659805298
1985-02-27,0.09185844861397763,0.09185844861397763,0.08627786487340927,0.08627786487340927,403580800,0.08627786487340927
1985-02-28,0.08627788723664857,0.08627788723664857,0.0849902406334877,0.0849902406334877,319065600,0.0849902406334877
1985-03-01,0.08499021781993996,0.0854194313287735,0.08241491957386951,0.0854194313287735,247430400,0.0854194313287735
1985-03-04,0.08670712262392044,0.08928242203744127,0.08670712262392044,0.08670712262392044,153104000,0.08670712262392044
1985-03-05,0.08885318785905838,0.08885318785905838,0.08885318785905838,0.08885318785905838,130771200,0.08885318785905838
1985-03-06,0.0888531614871877,0.0888531614871877,0.08456099778413773,0.08456099778413773,193603200,0.08456099778413773
1985-03-07,0.08456099773694886,0.08499021697252583,0.07597590237855911,0.07597590237855911,733980800,0.07597590237855911
1985-03-08,0.07597590119360464,0.07597590119360464,0.07125452406203264,0.07382982224225998,473558400,0.07382982224225998
1985-03-11,0.0764051303267479,0.07683434388024585,0.0764051303267479,0.0764051303267479,286003200,0.0764051303267479
1985-03-12,0.07898122072219849,0.07983965382024627,0.07898122072219849,0.07898122072219849,219430400,0.07898122072219849
1985-03-13,0.07898121893998743,0.07898121893998743,0.07468828558921814,0.07468828558921814,251126400,0.07468828558921814
1985-03-14,0.07468828558921814,0.07511749926304413,0.07468828558921814,0.07468828558921814,241606400,0.07468828558921814
1985-03-15,0.07468825768066067,0.07941040867176792,0.07425903843619462,0.07769276946783066,181417600,0.07769276946783066
1985-03-18,0.07855198532342911,0.07941041818416791,0.07855198532342911,0.07855198532342911,124768000,0.07855198532342911
1985-03-19,0.07855196701581377,0.07941039967648304,0.07554668188095093,0.07554668188095093,171449600,0.07554668188095093
1985-03-20,0.0764051303267479,0.07769277671826541,0.0764051303267479,0.0764051303267479,404969600,0.0764051303267479
1985-03-21,0.07769276946783066,0.07898118942730187,0.07769276946783066,0.07769276946783066,162467200,0.07769276946783066
1985-03-22,0.07769277671826541,0.07898119679797438,0.0764051303267479,0.0764051303267479,80371200,0.0764051303267479
1985-03-25,0.07640514295633279,0.07640514295633279,0.07425905764102936,0.07425905764102936,109961600,0.07425905764102936
1985-03-26,0.07726354897022247,0.07726354897022247,0.07726354897022247,0.07726354897022247,121430400,0.07726354897022247
1985-03-27,0.07726357651710243,0.07812277746077294,0.07511749118566513,0.07511749118566513,111350400,0.07511749118566513
1985-03-28,0.07511749118566513,0.07640514353073244,0.07511749118566513,0.07511749118566513,129606400,0.07511749118566513
1985-03-29,0.07511746963842816,0.07640512161413608,0.07511746963842816,0.07597590237855911,87180800,0.07597590237855911
1985-04-01,0.07597592360086226,0.07769278956069517,0.07425905764102936,0.07425905764102936,114060800,0.07425905764102936
1985-04-02,0.07425907241720016,0.07468829185807735,0.07211299240589142,0.07211299240589142,227427200,0.07211299240589142
1985-04-03,0.07211299240589142,0.07254220611574287,0.07211299240589142,0.07211299240589142,242659200,0.07211299240589142
1985-04-04,0.07211299307268401,0.0725422067865042,0.07082534620019769,0.07168377935886383,161862400,0.07168377935886383
1985-04-08,0.07168376938099642,0.07211298303507313,0.06739160418510437,0.06739160418510437,198732800,0.06739160418510437
1985-04-09,0.06739160418510437,0.06782081783918108,0.06739160418510437,0.06739160418510437,263894400,0.06739160418510437
1985-04-10,0.07211299240589142,0.07297142555662006,0.07211299240589142,0.07211299240589142,226912000,0.07211299240589142
1985-04-11,0.07340061664581299,0.07554670172676531,0.07340061664581299,0.07340061664581299,146675200,0.07340061664581299
1985-04-12,0.07340063994517033,0.07340063994517033,0.07125455991401787,0.07168377935886383,72531200,0.07168377935886383
1985-04-15,0.07340061664581299,0.07425904953198913,0.07340061664581299,0.07340061664581299,59830400,0.07340061664581299
1985-04-16,0.07425905764102936,0.07468827699649988,0.07425905764102936,0.07425905764102936,67648000,0.07425905764102936
1985-04-17,0.07769276946783066,0.07855197591385892,0.07769276946783066,0.07769276946783066,123244800,0.07769276946783066
1985-04-18,0.07855198532342911,0.07898119888828661,0.07855198532342911,0.07855198532342911,202428800,0.07855198532342911
1985-04-19,0.07855196881322819,0.07855196881322819,0.07683432976455527,0.07726354897022247,96028800,0.07726354897022247
1985-04-22,0.07726357593624923,0.07726357593624923,0.07425905764102936,0.07425905764102936,102592000,0.07425905764102936
1985-04-23,0.07597590237855911,0.07640512161413608,0.07597590237855911,0.07597590237855911,118294400,0.07597590237855911
1985-04-24,0.07597589534577434,0.07726354720228948,0.07554668188095093,0.07554668188095093,78937600,0.07554668188095093
1985-04-25,0.07554668188095093,0.07597589534577434,0.07554668188095093,0.07554668188095093,87628800,0.07554668188095093
1985-04-26,0.07554671054436245,0.0776927901447751,0.07511749118566513,0.07511749118566513,119705600,0.07511749118566513
1985-04-29,0.07511749716649276,0.07554671655936436,0.07254219800233841,0.07254219800233841,62204800,0.07254219800233841
1985-04-30,0.07297142595052719,0.0734006396626956,0.07297142595052719,0.07297142595052719,94729600,0.07297142595052719
