Date,Open,High,Low,Close,Adj Close,Volume
2020-11-19,269.74866113351766,272.18718057635516,267.92725884670676,271.65966796875,12963700,271.65966796875
2020-11-20,271.28144492468033,271.7193833571145,268.1462273454444,268.43487548828125,18114700,268.43487548828125
2020-11-23,269.6192890712651,269.6790051856263,263.2891075791746,267.1708068847656,20990800,267.1708068847656
2020-11-24,267.2305236170447,276.5167742891776,266.6134368509369,275.6210021972656,16930400,275.6210021972656
2020-11-25,276.83526693304384,278.8656754754862,271.37099972842776,274.2972106933594,12467000,274.2972106933594
2020-11-27,276.0888230990289,277.82065132154526,273.5308712621586,276.5068359375,7808400,276.5068359375
2020-11-30,274.73518333665197,276.3973629811554,269.73874234067944,275.6707763671875,16693300,275.6707763671875
2020-12-01,277.8504920902116,287.9429105727545,277.65141812037837,285.205810546875,20738900,285.205810546875
2020-12-02,284.0214236121468,290.4113221506814,279.5126740736574,286.1712951660156,17361600,286.1712951660156
2020-12-03,284.90721630536245,285.30533385151614,279.7515227027808,280.5278625488281,12921700,280.5278625488281
2020-12-04,278.98510055359606,282.13028063856444,277.9897915535841,278.387939453125,10880300,278.387939453125
2020-12-07,277.8803471574216,287.1367095410005,276.8950008785257,284.2403564453125,13007700,284.2403564453125
2020-12-08,284.66835965134453,285.08637245521015,280.2292592855726,282.0705871582031,10747700,282.0705871582031
2020-12-09,282.329397822939,286.28077637305904,270.4752621725787,276.6163330078125,25189700,276.6163330078125
2020-12-10,274.24746291457967,277.4225011998251,270.58470254241007,275.8200378417969,20065100,275.8200378417969
2020-12-11,273.2421984939375,275.18306333533354,268.9822768780611,272.26678466796875,14391400,272.26678466796875
2020-12-14,272.0876478298217,275.9195939963605,270.28614076214086,272.90380859375,16376900,272.90380859375
2020-12-15,273.540791990355,274.7849283899252,266.2153314494091,274.2574157714844,23979500,274.2574157714844
2020-12-16,273.4711571007699,276.5565912263314,271.2317114696477,274.37689208984375,15885000,274.37689208984375
2020-12-17,275.77032149371064,279.1245085667688,272.3265298650549,273.1924743652344,16377800,273.1924743652344
2020-12-18,274.47634404294746,276.6958939834329,269.868089020973,275.1033935546875,26693200,275.1033935546875
2020-12-21,271.69948713418097,273.3815619312568,266.5338305117045,271.5103759765625,16553700,271.5103759765625
2020-12-22,270.2264138331731,270.2264138331731,263.38864534857277,265.83709716796875,17312900,265.83709716796875
2020-12-23,265.63804703983703,270.8932776109496,264.98113942164525,266.852294921875,14329000,266.852294921875
2020-12-24,267.6186981893969,269.13155698779786,264.9512772654711,266.1456298828125,6702000,266.1456298828125
2020-12-28,267.47935961735595,275.9992031408373,264.4138209334363,275.70062255859375,23299700,275.70062255859375
2020-12-29,275.65084431554715,279.19414198492615,274.98397390963555,275.48162841796875,16383000,275.48162841796875
2020-12-30,276.64616153784556,276.7755261993359,270.435412435023,270.59466552734375,11803800,270.59466552734375
2020-12-31,270.7240998035171,275.7902199379974,268.54437024646853,271.878662109375,12900400,271.878662109375
2021-01-04,273.4910378759819,273.7100070966361,263.9559899025982,267.6784362792969,15106100,267.6784362792969
2021-01-05,267.0314622056163,271.1221676479237,266.95182047531745,269.6988830566406,9871600,269.6988830566406
2021-01-06,260.77097664827494,266.4940038075405,258.79032131644857,262.0748291015625,24354100,262.0748291015625
2021-01-07,264.65266559302853,270.33587166218,263.5379243368469,267.4793395996094,15789800,267.4793395996094
2021-01-08,267.0513688308532,267.68838120270755,261.9454285433883,266.3148498535156,18528300,266.3148498535156
2021-01-11,259.2581326778782,262.23409725171973,254.69959986052518,255.63519287109375,30412300,255.63519287109375
2021-01-12,255.42617600130689,258.5016774369471,249.1258676545651,249.9121551513672,26383500,249.9121551513672
2021-01-13,250.3700052943654,252.7587410418486,248.0310228517457,250.45957946777344,19528900,250.45957946777344
2021-01-14,252.21132524701002,253.83368397453697,243.4625647536948,244.48773193359375,29739400,244.48773193359375
2021-01-15,246.73713186654683,252.6691810746602,246.0006128163883,250.180908203125,24942900,250.180908203125
2021-01-19,255.69490322853497,260.9700597144118,251.53451845577186,259.8752136230469,28028500,259.8752136230469
2021-01-20,267.6684606873908,269.0519548732875,262.3634767133542,266.22528076171875,25199900,266.22528076171875
2021-01-21,267.996944972937,272.3165829346263,266.2352283803753,271.5899963378906,20838700,271.5899963378906
2021-01-22,270.7340314296534,277.16371955451825,270.72406861908013,273.21234130859375,21954000,273.21234130859375
2021-01-25,276.8352971469543,278.78609454501253,270.2363927277571,276.7059020996094,19087000,276.7059020996094
2021-01-26,276.835296731814,284.05128794344364,276.50682770836573,280.7269287109375,19373600,280.7269287109375
2021-01-27,281.20467962212916,282.1203773615264,266.86227180467614,270.8634338378906,35346200,270.8634338378906
2021-01-28,275.87975385308545,285.4446895719629,263.4583164088709,263.75689697265625,37758800,263.75689697265625
2021-01-29,264.05550044172963,265.309599667257,253.65453824202993,257.1181945800781,30389500,257.1181945800781
2021-02-01,258.302574303838,262.93078533795904,253.71421450798104,260.7809143066406,22914300,260.7809143066406
2021-02-02,262.76157952355874,267.5888343131749,262.03499300902416,265.8271179199219,17320800,265.8271179199219
2021-02-03,264.3740027465401,267.93722639438874,262.6023537335994,265.399169921875,14223400,265.399169921875
2021-02-04,265.7575094037497,266.9021088666218,262.7616191024998,265.23992919921875,16060000,265.23992919921875
2021-02-05,265.5484870194477,267.90739537891017,264.4238131184444,266.8424072265625,12454400,266.8424072265625
2021-02-08,267.4893324986351,268.5941110689522,263.7569232079565,265.3294982910156,13755200,265.3294982910156
2021-02-09,265.1901753783676,272.1075861994763,264.50340962708646,268.1860656738281,14613400,268.1860656738281
2021-02-10,271.17196178380914,272.51560469662627,266.464139060546,270.59466552734375,14687200,270.59466552734375
2021-02-11,270.6145760347324,272.29662028438497,267.23050116714677,269.1216125488281,12828600,269.1216125488281
2021-02-12,269.25100486620556,269.9079125124252,267.0812383336282,269.2311096191406,9097600,269.2311096191406
2021-02-16,269.5296714830765,275.3024820455079,268.78318971526033,272.684814453125,15417200,272.684814453125
2021-02-17,269.9676254775032,272.6848302040985,268.3154087577032,272.2867126464844,12763200,272.2867126464844
2021-02-18,268.30546059011846,270.67430092450223,264.78205814425263,268.1263122558594,15249100,268.1263122558594
2021-02-19,268.594091474346,269.00217183862065,258.92964889423274,260.3330383300781,25622600,260.3330383300781
2021-02-22,256.7400153477097,261.8359934937076,256.3219721270092,259.10882568359375,17434900,259.10882568359375
2021-02-23,258.2827029167671,266.2053545861773,253.76400643443046,264.61285400390625,21924600,264.61285400390625
2021-02-24,261.09943685353267,265.1304571495634,257.17794673350454,263.0701599121094,15736100,263.0701599121094
2021-02-25,261.069557227545,265.6878058976632,252.8483097667801,253.49526977539062,19053100,253.49526977539062
2021-02-26,255.26693013278157,264.30432353909475,255.26693013278157,256.4115295410156,26619500,256.4115295410156
2021-03-01,259.5965474990258,265.3991866510312,256.6902313300045,263.6673583984375,22157300,263.6673583984375
2021-03-02,264.53329070085755,265.45892101157324,257.4367309031814,257.78509521484375,15191700,257.78509521484375
2021-03-03,259.0690120320257,259.7657101716926,253.9033554151799,254.21189880371094,15513500,254.21189880371094
2021-03-04,255.26690209965963,265.23988740951495,252.31083313552108,256.4314270019531,31626500,256.4314270019531
2021-03-05,259.4472319937252,264.20480819481656,254.41095527719872,263.040283203125,26820100,263.040283203125
2021-03-08,264.30432126030314,264.33417931854143,253.85359082218721,254.11236572265625,18391800,254.11236572265625
2021-03-09,259.9548015199282,267.27032886271934,258.59123302785827,264.493408203125,22039700,264.493408203125
2021-03-10,267.37982495599806,267.7082635620102,261.63687257313234,263.6573486328125,14210300,263.6573486328125
2021-03-11,266.8523226223486,276.59640774204075,266.56370483735765,272.59527587890625,21834000,272.59527587890625
2021-03-12,267.87747949218095,268.4746405940993,262.7814718852559,267.14093017578125,20600200,267.14093017578125
2021-03-15,267.8177742262205,274.6655060767107,267.2405082807149,272.46588134765625,16844800,272.46588134765625
2021-03-16,274.784908565087,280.81650933951283,273.5109141988186,277.96990966796875,22437700,277.96990966796875
2021-03-17,274.4166509954649,284.8873216916441,274.1180704287921,282.677734375,21315000,282.677734375
2021-03-18,278.55715518377326,283.8522069279615,276.9746173470538,277.3130187988281,18728300,277.3130187988281
2021-03-19,279.90083268463866,291.42649896009794,279.8809374369784,288.7491149902344,38930500,288.7491149902344
2021-03-22,289.0875236052961,298.3040646861971,285.40486799749533,292.16302490234375,28273100,292.16302490234375
2021-03-23,291.77486115165414,296.60211643700694,288.4505323506131,289.2666931152344,23000900,289.2666931152344
2021-03-24,289.6349525005722,290.35157627843716,279.8411144527002,280.8165283203125,18675000,280.8165283203125
2021-03-25,279.6619162394233,286.7086901533354,276.4470574359803,277.4324035644531,24505600,277.4324035644531
2021-03-26,276.9944924323433,283.16542060226664,276.46697985850045,281.6923522949219,17629200,281.6923522949219
2021-03-29,284.4294811797683,291.8047255307527,283.36452348761327,289.455810546875,21718800,289.455810546875
2021-03-30,288.4704196002147,291.09805017216587,285.3551276693987,286.6490173339844,17474500,286.6490173339844
2021-03-31,288.62966482393665,295.10913652961267,287.2561334601139,293.14837646484375,19498200,293.14837646484375
2021-04-01,297.00024310533706,300.98147968952236,295.2086987922236,297.259033203125,17616000,297.259033203125
2021-04-05,299.47853973338397,309.3121671435883,299.26950297370115,307.4609069824219,28237000,307.4609069824219
2021-04-06,307.391248283219,309.88948375856984,303.8180923813874,304.8233642578125,17335200,304.8233642578125
2021-04-07,304.9030011332549,312.7759001486744,304.06694509282426,311.621337890625,22855200,311.621337890625
2021-04-08,313.3730683592338,314.39823549157427,308.5955665742663,311.5516357421875,20894100,311.5516357421875
2021-04-09,309.9392375138211,313.26356615401016,308.87424952184057,310.9942626953125,15988600,310.9942626953125
2021-04-12,309.59089115543276,310.6857372677254,306.4855315456019,310.07861328125,10881900,310.07861328125
2021-04-13,310.7454655451713,312.9550531039266,307.86903785630517,308.3069763183594,14036900,308.3069763183594
2021-04-14,305.85850186330214,306.58508850661985,300.53362199762995,301.3995361328125,17421400,301.3995361328125
2021-04-15,304.9029692758996,308.68516187248946,302.6734867343622,306.37603759765625,14558300,306.37603759765625
2021-04-16,306.72446044717856,307.5008004358368,303.181131624575,304.7437744140625,13059200,304.7437744140625
2021-04-19,303.57923016247355,306.25661399956397,299.15009263658635,300.82220458984375,14553500,300.82220458984375
2021-04-20,300.5733475587014,303.6687742648078,295.8157718744719,301.2302551269531,16796400,301.2302551269531
2021-04-21,300.5336064891928,300.5634645483678,295.9949992480497,300.05584716796875,14863500,300.05584716796875
2021-04-22,299.91649342940775,301.4990617106976,294.65132988452746,295.1290588378906,16375400,295.1290588378906
2021-04-23,297.35859028609985,301.17061120830107,295.7561266579808,299.71746826171875,17536800,299.71746826171875
2021-04-26,301.91708035745967,304.36553241385843,300.1454312476386,301.6184997558594,16172600,301.6184997558594
2021-04-27,302.8526570623467,303.90768229695817,299.69751379507915,302.14599609375,15309300,302.14599609375
2021-04-28,305.9182140771257,309.4615426918809,303.9375585346204,305.6594543457031,33907200,305.6594543457031
2021-04-29,328.57144894779213,330.2535238269616,320.10135843340606,327.9643249511719,56526800,327.9643249511719
2021-04-30,324.61013986908836,328.2728702411657,322.97781828784815,323.5550842285156,26332400,323.5550842285156
2021-05-03,324.64002031062375,327.00883072991644,320.3303143961539,321.06683349609375,18719500,321.06683349609375
2021-05-04,318.5187938297695,320.67862785053387,311.65116740394933,316.8665771484375,24032600,316.8665771484375
2021-05-05,316.697410108755,319.5539424122972,313.0147542291022,313.5422668457031,15577600,313.5422668457031
2021-05-06,313.0445989228189,318.7377680393141,311.80046258070394,318.518798828125,19012200,318.518798828125
2021-05-07,320.86772893117893,321.4250995562532,317.2547523038582,317.58319091796875,15916700,317.58319091796875
2021-05-10,312.87539283583874,313.10429446812,303.4000316371376,304.5346984863281,24239200,304.5346984863281
2021-05-11,299.3392465185739,305.4006759951659,298.28422118024974,305.0921325683594,18920100,305.0921325683594
2021-05-12,299.71744585471544,303.52946649192836,296.79123455641644,301.1307678222656,24645500,301.1307678222656
2021-05-13,304.6441943379279,307.4111524061888,301.34972366445834,303.82806396484375,18079200,303.82806396484375
2021-05-14,308.0880047690099,315.3637122721537,307.63014068749163,314.4579772949219,19245700,314.4579772949219
2021-05-17,312.0791501027351,314.1991633045271,310.11838999878535,313.9801940917969,15401300,313.9801940917969
2021-05-18,314.10960727070574,315.015342231373,308.3567216670497,308.5060119628906,14522400,308.5060119628906
2021-05-19,302.76308824187345,313.18397610154875,302.1460014380074,312.1189880371094,19106200,312.1189880371094
2021-05-20,312.10901392703676,317.75242988360776,311.6910011150971,317.11541748046875,17320200,317.11541748046875
2021-05-21,317.7922251996114,318.4292071771092,314.32853887850086,314.74658203125,13600900,314.74658203125
2021-05-24,316.7173102623199,324.42102359552996,316.5381619084933,323.1072082519531,16445400,323.1072082519531
